File	N.modules	Modularity
M_M_PA_002_GC1.txt	3	0.260417	
M_M_PA_002_GC1.txt	3	0.267361	
M_M_PA_002_GC1.txt	3	0.371901	
M_M_PA_002_GC1.txt	3	0.425926	
M_M_PA_002_GC1.txt	2	0.214286	
M_M_PA_002_GC1.txt	4	0.236111	
M_M_PA_002_GC1.txt	4	0.137778	
M_M_PA_002_GC1.txt	3	0.260417	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	2	0.166667	
M_M_PA_002_GC1.txt	2	0.145329	
M_M_PA_002_GC1.txt	3	0.207101	
M_M_PA_002_GC1.txt	3	0.293388	
M_M_PA_002_GC1.txt	2	0.173469	
M_M_PA_002_GC1.txt	3	0.355000	
M_M_PA_002_GC1.txt	3	0.221939	
M_M_PA_002_GC1.txt	3	0.201183	
M_M_PA_002_GC1.txt	2	0.185547	
M_M_PA_002_GC1.txt	2	0.269231	
M_M_PA_002_GC1.txt	2	0.166667	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	3	0.206633	
M_M_PA_002_GC1.txt	3	0.191327	
M_M_PA_002_GC1.txt	2	0.269231	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	2	0.185547	
M_M_PA_002_GC1.txt	4	0.137778	
M_M_PA_002_GC1.txt	3	0.260417	
M_M_PA_002_GC1.txt	2	0.109568	
M_M_PA_002_GC1.txt	2	0.342975	
M_M_PA_002_GC1.txt	3	0.184444	
M_M_PA_002_GC1.txt	2	0.231111	
M_M_PA_002_GC1.txt	3	0.371901	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	3	0.267361	
M_M_PA_002_GC1.txt	3	0.246528	
M_M_PA_002_GC1.txt	3	0.293388	
M_M_PA_002_GC1.txt	3	0.181122	
M_M_PA_002_GC1.txt	3	0.207101	
M_M_PA_002_GC1.txt	3	0.207101	
M_M_PA_002_GC1.txt	3	0.293388	
M_M_PA_002_GC1.txt	3	0.445000	
M_M_PA_002_GC1.txt	2	0.329861	
M_M_PA_002_GC1.txt	3	0.201183	
M_M_PA_002_GC1.txt	3	0.176020	
M_M_PA_002_GC1.txt	3	0.268595	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	3	0.148438	
M_M_PA_002_GC1.txt	2	0.221939	
M_M_PA_002_GC1.txt	3	0.148438	
M_M_PA_002_GC1.txt	2	0.145329	
M_M_PA_002_GC1.txt	3	0.254438	
M_M_PA_002_GC1.txt	2	0.214286	
M_M_PA_002_GC1.txt	2	0.166667	
M_M_PA_002_GC1.txt	3	0.221939	
M_M_PA_002_GC1.txt	3	0.297521	
M_M_PA_002_GC1.txt	2	0.185547	
M_M_PA_002_GC1.txt	4	0.293388	
M_M_PA_002_GC1.txt	2	0.125000	
M_M_PA_002_GC1.txt	4	0.160714	
M_M_PA_002_GC1.txt	2	0.269231	
M_M_PA_002_GC1.txt	4	0.095156	
M_M_PA_002_GC1.txt	2	0.333333	
M_M_PA_002_GC1.txt	3	0.260417	
M_M_PA_002_GC1.txt	3	0.246528	
M_M_PA_002_GC1.txt	3	0.221939	
M_M_PA_002_GC1.txt	3	0.239583	
M_M_PA_002_GC1.txt	3	0.293388	
M_M_PA_002_GC1.txt	3	0.176020	
M_M_PA_002_GC1.txt	2	0.283163	
M_M_PA_002_GC1.txt	4	0.388889	
M_M_PA_002_GC1.txt	4	0.382716	
M_M_PA_002_GC1.txt	2	0.269231	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	3	0.171111	
M_M_PA_002_GC1.txt	3	0.180000	
M_M_PA_002_GC1.txt	2	0.125000	
M_M_PA_002_GC1.txt	3	0.083102	
M_M_PA_002_GC1.txt	2	0.125000	
M_M_PA_002_GC1.txt	3	0.293388	
M_M_PA_002_GC1.txt	3	0.293388	
M_M_PA_002_GC1.txt	3	0.207101	
M_M_PA_002_GC1.txt	3	0.301653	
M_M_PA_002_GC1.txt	2	0.173469	
M_M_PA_002_GC1.txt	3	0.221939	
M_M_PA_002_GC1.txt	3	0.360000	
M_M_PA_002_GC1.txt	2	0.185547	
M_M_PA_002_GC1.txt	2	0.283163	
M_M_PA_002_GC1.txt	3	0.171111	
M_M_PA_002_GC1.txt	4	0.345000	
M_M_PA_002_GC1.txt	2	0.125000	
M_M_PA_002_GC1.txt	2	0.125000	
M_M_PA_002_GC1.txt	4	0.340000	
M_M_PA_002_GC1.txt	3	0.260417	
M_M_PA_002_GC1.txt	3	0.269231	
M_M_PA_002_GC1.txt	4	0.276860	
M_M_PA_002_GC1.txt	2	0.185547	
M_M_PA_002_GC1.txt	2	0.214286	
M_M_PA_002_GC1.txt	3	0.176020	
M_M_PA_002_GC1.txt	3	0.176020	
M_M_PA_002_GC1.txt	4	0.325000	
M_M_PA_002_GC1.txt	2	0.166667	
M_M_PA_002_GC1.txt	3	0.267361	
M_M_PA_002_GC1.txt	3	0.176020	
M_M_PA_002_GC1.txt	4	0.325000	
M_M_PA_002_GC1.txt	3	0.301653	
M_M_PA_002_GC1.txt	3	0.355000	
M_M_PA_002_GC1.txt	3	0.365000	
M_M_PA_002_GC1.txt	3	0.119377	
M_M_PA_002_GC1.txt	3	0.297521	
M_M_PA_002_GC1.txt	3	0.170918	
M_M_PA_002_GC1.txt	4	0.160714	
M_M_PA_002_GC1.txt	3	0.224490	
M_M_PA_002_GC1.txt	3	0.184444	
M_M_PA_002_GC1.txt	2	0.185547	
M_M_PA_002_GC1.txt	2	0.145329	
M_M_PA_002_GC1.txt	3	0.293388	
M_M_PA_002_GC1.txt	2	0.145329	
M_M_PA_002_GC1.txt	3	0.260417	
M_M_PA_002_GC1.txt	2	0.166667	
M_M_PA_002_GC1.txt	3	0.263314	
M_M_PA_002_GC1.txt	3	0.207101	
M_M_PA_002_GC1.txt	3	0.211735	
M_M_PA_002_GC1.txt	2	0.214286	
M_M_PA_002_GC1.txt	3	0.360000	
M_M_PA_002_GC1.txt	3	0.221939	
M_M_PA_002_GC1.txt	2	0.269231	
M_M_PA_002_GC1.txt	3	0.355000	
M_M_PA_002_GC1.txt	4	0.170918	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	3	0.246528	
M_M_PA_002_GC1.txt	3	0.246528	
M_M_PA_002_GC1.txt	3	0.319444	
M_M_PA_002_GC1.txt	2	0.214286	
M_M_PA_002_GC1.txt	4	0.137778	
M_M_PA_002_GC1.txt	3	0.254438	
M_M_PA_002_GC1.txt	3	0.138672	
M_M_PA_002_GC1.txt	3	0.257396	
M_M_PA_002_GC1.txt	3	0.612245	
M_M_PA_002_GC1.txt	2	0.283163	
M_M_PA_002_GC1.txt	3	0.267361	
M_M_PA_002_GC1.txt	2	0.265306	
M_M_PA_002_GC1.txt	2	0.214286	
M_M_PA_002_GC1.txt	3	0.224490	
M_M_PA_002_GC1.txt	2	0.277778	
M_M_PA_002_GC1.txt	4	0.345000	
M_M_PA_002_GC1.txt	2	0.231111	
M_M_PA_002_GC1.txt	3	0.170918	
M_M_PA_002_GC1.txt	3	0.269231	
M_M_PA_002_GC1.txt	3	0.326446	
M_M_PA_002_GC1.txt	3	0.173333	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	3	0.322314	
M_M_PA_002_GC1.txt	2	0.395000	
M_M_PA_002_GC1.txt	3	0.207101	
M_M_PA_002_GC1.txt	4	0.276860	
M_M_PA_002_GC1.txt	3	0.191327	
M_M_PA_002_GC1.txt	2	0.185547	
M_M_PA_002_GC1.txt	3	0.170918	
M_M_PA_002_GC1.txt	3	0.119377	
M_M_PA_002_GC1.txt	4	0.208333	
M_M_PA_002_GC1.txt	2	0.264444	
M_M_PA_002_GC1.txt	2	0.098338	
M_M_PA_002_GC1.txt	2	0.166667	
M_M_PA_002_GC1.txt	4	0.243056	
M_M_PA_002_GC1.txt	3	0.201183	
M_M_PA_002_GC1.txt	3	0.293388	
M_M_PA_002_GC1.txt	2	0.145329	
M_M_PA_002_GC1.txt	3	0.267361	
M_M_PA_002_GC1.txt	4	0.170918	
M_M_PA_002_GC1.txt	4	0.293388	
M_M_PA_002_GC1.txt	2	0.169922	
M_M_PA_002_GC1.txt	3	0.425000	
M_M_PA_002_GC1.txt	4	0.305000	
M_M_PA_002_GC1.txt	4	0.276860	
M_M_PA_002_GC1.txt	3	0.176020	
M_M_PA_002_GC1.txt	3	0.293388	
M_M_PA_002_GC1.txt	3	0.342975	
M_M_PA_002_GC1.txt	3	0.360000	
M_M_PA_002_GC1.txt	3	0.267361	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	4	0.243056	
M_M_PA_002_GC1.txt	4	0.243056	
M_M_PA_002_GC1.txt	3	0.293388	
M_M_PA_002_GC1.txt	4	0.229167	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	4	0.236111	
M_M_PA_002_GC1.txt	3	0.291667	
M_M_PA_002_GC1.txt	2	0.166667	
M_M_PA_002_GC1.txt	2	0.145329	
M_M_PA_002_GC1.txt	3	0.148438	
M_M_PA_002_GC1.txt	3	0.201183	
M_M_PA_002_GC1.txt	3	0.246528	
M_M_PA_002_GC1.txt	4	0.137778	
M_M_PA_002_GC1.txt	3	0.322314	
M_M_PA_002_GC1.txt	2	0.269231	
M_M_PA_002_GC1.txt	2	0.269231	
M_M_PA_002_GC1.txt	3	0.207101	
M_M_PA_002_GC1.txt	2	0.166667	
M_M_PA_002_GC1.txt	3	0.246528	
M_M_PA_002_GC1.txt	3	0.207101	
M_M_PA_002_GC1.txt	2	0.205882	
M_M_PA_002_GC1.txt	3	0.293388	
M_M_PA_002_GC1.txt	4	0.137778	
M_M_PA_002_GC1.txt	3	0.293388	
M_M_PA_002_GC1.txt	3	0.293388	
M_M_PA_002_GC1.txt	2	0.145329	
M_M_PA_002_GC1.txt	3	0.148438	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	3	0.288194	
M_M_PA_002_GC1.txt	3	0.260417	
M_M_PA_002_GC1.txt	3	0.293388	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	2	0.166667	
M_M_PA_002_GC1.txt	3	0.293388	
M_M_PA_002_GC1.txt	3	0.207101	
M_M_PA_002_GC1.txt	3	0.288194	
M_M_PA_002_GC1.txt	3	0.170918	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	3	0.342975	
M_M_PA_002_GC1.txt	2	0.333333	
M_M_PA_002_GC1.txt	3	0.415000	
M_M_PA_002_GC1.txt	2	0.231111	
M_M_PA_002_GC1.txt	3	0.236686	
M_M_PA_002_GC1.txt	2	0.125000	
M_M_PA_002_GC1.txt	3	0.301653	
M_M_PA_002_GC1.txt	4	0.160714	
M_M_PA_002_GC1.txt	3	0.301653	
M_M_PA_002_GC1.txt	2	0.125000	
M_M_PA_002_GC1.txt	3	0.322314	
M_M_PA_002_GC1.txt	3	0.173333	
M_M_PA_002_GC1.txt	3	0.269231	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	4	0.137778	
M_M_PA_002_GC1.txt	2	0.145329	
M_M_PA_002_GC1.txt	2	0.125000	
M_M_PA_002_GC1.txt	3	0.309028	
M_M_PA_002_GC1.txt	3	0.254438	
M_M_PA_002_GC1.txt	3	0.171111	
M_M_PA_002_GC1.txt	3	0.211735	
M_M_PA_002_GC1.txt	4	0.276860	
M_M_PA_002_GC1.txt	3	0.267361	
M_M_PA_002_GC1.txt	3	0.170918	
M_M_PA_002_GC1.txt	2	0.185547	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	2	0.283163	
M_M_PA_002_GC1.txt	4	0.305000	
M_M_PA_002_GC1.txt	3	0.170918	
M_M_PA_002_GC1.txt	3	0.171111	
M_M_PA_002_GC1.txt	3	0.221939	
M_M_PA_002_GC1.txt	4	0.325000	
M_M_PA_002_GC1.txt	3	0.360000	
M_M_PA_002_GC1.txt	3	0.293388	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	2	0.283163	
M_M_PA_002_GC1.txt	2	0.314050	
M_M_PA_002_GC1.txt	3	0.206633	
M_M_PA_002_GC1.txt	3	0.224490	
M_M_PA_002_GC1.txt	3	0.142578	
M_M_PA_002_GC1.txt	2	0.214286	
M_M_PA_002_GC1.txt	4	0.170918	
M_M_PA_002_GC1.txt	3	0.257396	
M_M_PA_002_GC1.txt	2	0.231111	
M_M_PA_002_GC1.txt	2	0.109568	
M_M_PA_002_GC1.txt	3	0.260417	
M_M_PA_002_GC1.txt	3	0.293388	
M_M_PA_002_GC1.txt	2	0.231111	
M_M_PA_002_GC1.txt	3	0.293388	
M_M_PA_002_GC1.txt	3	0.176020	
M_M_PA_002_GC1.txt	2	0.314050	
M_M_PA_002_GC1.txt	2	0.173469	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	3	0.293388	
M_M_PA_002_GC1.txt	2	0.231111	
M_M_PA_002_GC1.txt	2	0.319444	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	3	0.221939	
M_M_PA_002_GC1.txt	4	0.137778	
M_M_PA_002_GC1.txt	4	0.095156	
M_M_PA_002_GC1.txt	3	0.309028	
M_M_PA_002_GC1.txt	2	0.277778	
M_M_PA_002_GC1.txt	3	0.246528	
M_M_PA_002_GC1.txt	4	0.160714	
M_M_PA_002_GC1.txt	3	0.293388	
M_M_PA_002_GC1.txt	3	0.184444	
M_M_PA_002_GC1.txt	3	0.184444	
M_M_PA_002_GC1.txt	3	0.371901	
M_M_PA_002_GC1.txt	3	0.138672	
M_M_PA_002_GC1.txt	4	0.305000	
M_M_PA_002_GC1.txt	2	0.269231	
M_M_PA_002_GC1.txt	3	0.425926	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	3	0.230769	
M_M_PA_002_GC1.txt	4	0.476562	
M_M_PA_002_GC1.txt	4	0.137778	
M_M_PA_002_GC1.txt	4	0.236111	
M_M_PA_002_GC1.txt	3	0.224490	
M_M_PA_002_GC1.txt	3	0.293388	
M_M_PA_002_GC1.txt	3	0.297521	
M_M_PA_002_GC1.txt	4	0.208333	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	3	0.176020	
M_M_PA_002_GC1.txt	3	0.176020	
M_M_PA_002_GC1.txt	2	0.204082	
M_M_PA_002_GC1.txt	2	0.277778	
M_M_PA_002_GC1.txt	4	0.236111	
M_M_PA_002_GC1.txt	4	0.137778	
M_M_PA_002_GC1.txt	3	0.058750	
M_M_PA_002_GC1.txt	3	0.184444	
M_M_PA_002_GC1.txt	3	0.218935	
M_M_PA_002_GC1.txt	4	0.137778	
M_M_PA_002_GC1.txt	2	0.269231	
M_M_PA_002_GC1.txt	3	0.109568	
M_M_PA_002_GC1.txt	4	0.170918	
M_M_PA_002_GC1.txt	3	0.207101	
M_M_PA_002_GC1.txt	4	0.243056	
M_M_PA_002_GC1.txt	3	0.309028	
M_M_PA_002_GC1.txt	2	0.145329	
M_M_PA_002_GC1.txt	3	0.301653	
M_M_PA_002_GC1.txt	3	0.293388	
M_M_PA_002_GC1.txt	3	0.260417	
M_M_PA_002_GC1.txt	3	0.360000	
M_M_PA_002_GC1.txt	3	0.170918	
M_M_PA_002_GC1.txt	2	0.221939	
M_M_PA_002_GC1.txt	2	0.231111	
M_M_PA_002_GC1.txt	2	0.185547	
M_M_PA_002_GC1.txt	3	0.207101	
M_M_PA_002_GC1.txt	3	0.297521	
M_M_PA_002_GC1.txt	3	0.254438	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	3	0.148438	
M_M_PA_002_GC1.txt	3	0.173333	
M_M_PA_002_GC1.txt	3	0.326446	
M_M_PA_002_GC1.txt	2	0.145329	
M_M_PA_002_GC1.txt	3	0.218935	
M_M_PA_002_GC1.txt	3	0.293388	
M_M_PA_002_GC1.txt	3	0.322314	
M_M_PA_002_GC1.txt	2	0.333333	
M_M_PA_002_GC1.txt	2	0.205882	
M_M_PA_002_GC1.txt	2	0.166667	
M_M_PA_002_GC1.txt	4	0.364198	
M_M_PA_002_GC1.txt	3	0.131111	
M_M_PA_002_GC1.txt	4	0.293388	
M_M_PA_002_GC1.txt	2	0.103806	
M_M_PA_002_GC1.txt	2	0.166667	
M_M_PA_002_GC1.txt	3	0.221939	
M_M_PA_002_GC1.txt	2	0.166667	
M_M_PA_002_GC1.txt	3	0.330579	
M_M_PA_002_GC1.txt	2	0.166667	
M_M_PA_002_GC1.txt	4	0.070988	
M_M_PA_002_GC1.txt	4	0.170918	
M_M_PA_002_GC1.txt	3	0.246528	
M_M_PA_002_GC1.txt	3	0.207101	
M_M_PA_002_GC1.txt	3	0.207101	
M_M_PA_002_GC1.txt	3	0.293388	
M_M_PA_002_GC1.txt	3	0.170918	
M_M_PA_002_GC1.txt	2	0.145329	
M_M_PA_002_GC1.txt	4	0.243056	
M_M_PA_002_GC1.txt	4	0.364198	
M_M_PA_002_GC1.txt	4	0.345000	
M_M_PA_002_GC1.txt	3	0.201183	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	3	0.371901	
M_M_PA_002_GC1.txt	3	0.173333	
M_M_PA_002_GC1.txt	3	0.109568	
M_M_PA_002_GC1.txt	3	0.260417	
M_M_PA_002_GC1.txt	3	0.151111	
M_M_PA_002_GC1.txt	3	0.268595	
M_M_PA_002_GC1.txt	3	0.260417	
M_M_PA_002_GC1.txt	3	0.180000	
M_M_PA_002_GC1.txt	3	0.239645	
M_M_PA_002_GC1.txt	2	0.125000	
M_M_PA_002_GC1.txt	2	0.166667	
M_M_PA_002_GC1.txt	2	0.145329	
M_M_PA_002_GC1.txt	2	0.269231	
M_M_PA_002_GC1.txt	2	0.166667	
M_M_PA_002_GC1.txt	3	0.285124	
M_M_PA_002_GC1.txt	3	0.092593	
M_M_PA_002_GC1.txt	3	0.260417	
M_M_PA_002_GC1.txt	3	0.109568	
M_M_PA_002_GC1.txt	3	0.171111	
M_M_PA_002_GC1.txt	4	0.170918	
M_M_PA_002_GC1.txt	3	0.176020	
M_M_PA_002_GC1.txt	3	0.224490	
M_M_PA_002_GC1.txt	2	0.109568	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	3	0.198225	
M_M_PA_002_GC1.txt	2	0.145329	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	3	0.150391	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	3	0.355000	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	4	0.236111	
M_M_PA_002_GC1.txt	2	0.185547	
M_M_PA_002_GC1.txt	2	0.145329	
M_M_PA_002_GC1.txt	3	0.173333	
M_M_PA_002_GC1.txt	4	0.137778	
M_M_PA_002_GC1.txt	4	0.276860	
M_M_PA_002_GC1.txt	3	0.263314	
M_M_PA_002_GC1.txt	3	0.148438	
M_M_PA_002_GC1.txt	3	0.184444	
M_M_PA_002_GC1.txt	3	0.260417	
M_M_PA_002_GC1.txt	3	0.215976	
M_M_PA_002_GC1.txt	3	0.201183	
M_M_PA_002_GC1.txt	4	0.236111	
M_M_PA_002_GC1.txt	3	0.233728	
M_M_PA_002_GC1.txt	3	0.170918	
M_M_PA_002_GC1.txt	4	0.345000	
M_M_PA_002_GC1.txt	3	0.293388	
M_M_PA_002_GC1.txt	3	0.246528	
M_M_PA_002_GC1.txt	3	0.260417	
M_M_PA_002_GC1.txt	2	0.269231	
M_M_PA_002_GC1.txt	4	0.325000	
