File	N.modules	Modularity
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	3	0.197778	
M_caso_GC1.txt	3	0.184444	
M_caso_GC1.txt	3	0.237245	
M_caso_GC1.txt	2	0.316568	
M_caso_GC1.txt	2	0.111111	
M_caso_GC1.txt	2	0.179688	
M_caso_GC1.txt	2	0.146605	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	3	0.162109	
M_caso_GC1.txt	3	0.266272	
M_caso_GC1.txt	3	0.106481	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	3	0.193333	
M_caso_GC1.txt	3	0.237245	
M_caso_GC1.txt	3	0.216837	
M_caso_GC1.txt	2	0.179931	
M_caso_GC1.txt	3	0.117778	
M_caso_GC1.txt	3	0.111111	
M_caso_GC1.txt	3	0.197778	
M_caso_GC1.txt	3	0.197778	
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	2	0.111111	
M_caso_GC1.txt	2	0.116343	
M_caso_GC1.txt	2	0.116343	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	3	0.237245	
M_caso_GC1.txt	3	0.137778	
M_caso_GC1.txt	2	0.179688	
M_caso_GC1.txt	3	0.084488	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	2	0.111111	
M_caso_GC1.txt	3	0.193333	
M_caso_GC1.txt	3	0.065000	
M_caso_GC1.txt	3	0.087258	
M_caso_GC1.txt	3	0.166016	
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	2	0.220000	
M_caso_GC1.txt	3	0.156250	
M_caso_GC1.txt	3	0.166016	
M_caso_GC1.txt	3	0.184444	
M_caso_GC1.txt	2	0.179688	
M_caso_GC1.txt	2	0.063492	
M_caso_GC1.txt	2	0.111111	
M_caso_GC1.txt	3	0.267361	
M_caso_GC1.txt	2	0.111111	
M_caso_GC1.txt	3	0.227041	
M_caso_GC1.txt	3	0.237245	
M_caso_GC1.txt	3	0.184444	
M_caso_GC1.txt	2	0.111111	
M_caso_GC1.txt	2	0.146605	
M_caso_GC1.txt	3	0.197778	
M_caso_GC1.txt	3	0.278107	
M_caso_GC1.txt	3	0.162109	
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	3	0.197778	
M_caso_GC1.txt	3	0.197778	
M_caso_GC1.txt	2	0.116343	
M_caso_GC1.txt	2	0.116343	
M_caso_GC1.txt	3	0.193333	
M_caso_GC1.txt	3	0.166016	
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	3	0.065000	
M_caso_GC1.txt	3	0.106481	
M_caso_GC1.txt	3	0.084488	
M_caso_GC1.txt	2	0.265306	
M_caso_GC1.txt	2	0.111111	
M_caso_GC1.txt	3	0.237245	
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	3	0.376033	
M_caso_GC1.txt	2	0.111111	
M_caso_GC1.txt	3	0.227041	
M_caso_GC1.txt	3	0.267361	
M_caso_GC1.txt	3	0.162109	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	3	0.065000	
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	3	0.230769	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	2	0.179931	
M_caso_GC1.txt	2	0.111111	
M_caso_GC1.txt	3	0.184444	
M_caso_GC1.txt	3	0.275148	
M_caso_GC1.txt	3	0.156250	
M_caso_GC1.txt	2	0.179931	
M_caso_GC1.txt	3	0.162109	
M_caso_GC1.txt	3	0.197778	
M_caso_GC1.txt	3	0.087258	
M_caso_GC1.txt	3	0.197778	
M_caso_GC1.txt	2	0.179688	
M_caso_GC1.txt	3	0.230769	
M_caso_GC1.txt	3	0.232143	
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	3	0.232143	
M_caso_GC1.txt	2	0.088750	
M_caso_GC1.txt	3	0.065000	
M_caso_GC1.txt	3	0.197778	
M_caso_GC1.txt	2	0.179931	
M_caso_GC1.txt	3	0.237245	
M_caso_GC1.txt	3	0.087258	
M_caso_GC1.txt	3	0.162109	
M_caso_GC1.txt	3	0.162109	
M_caso_GC1.txt	3	0.232143	
M_caso_GC1.txt	3	0.193333	
M_caso_GC1.txt	2	0.111111	
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	2	0.179688	
M_caso_GC1.txt	3	0.234694	
M_caso_GC1.txt	2	0.111111	
M_caso_GC1.txt	3	0.166016	
M_caso_GC1.txt	3	0.281065	
M_caso_GC1.txt	3	0.275148	
M_caso_GC1.txt	3	0.117778	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	3	0.197778	
M_caso_GC1.txt	3	0.227041	
M_caso_GC1.txt	3	0.234694	
M_caso_GC1.txt	3	0.193333	
M_caso_GC1.txt	2	0.179931	
M_caso_GC1.txt	3	0.234694	
M_caso_GC1.txt	3	0.065000	
M_caso_GC1.txt	3	0.193333	
M_caso_GC1.txt	2	0.111111	
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	2	0.146605	
M_caso_GC1.txt	2	0.146605	
M_caso_GC1.txt	2	0.040289	
M_caso_GC1.txt	2	0.146605	
M_caso_GC1.txt	3	0.166016	
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	2	0.111111	
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	3	0.329861	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	2	0.088750	
M_caso_GC1.txt	3	0.166016	
M_caso_GC1.txt	3	0.084488	
M_caso_GC1.txt	3	0.197778	
M_caso_GC1.txt	3	0.166016	
M_caso_GC1.txt	2	0.116343	
M_caso_GC1.txt	3	0.193333	
M_caso_GC1.txt	3	0.281065	
M_caso_GC1.txt	3	0.162109	
M_caso_GC1.txt	2	0.179688	
M_caso_GC1.txt	3	0.156250	
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	3	0.309028	
M_caso_GC1.txt	2	0.088750	
M_caso_GC1.txt	2	0.218750	
M_caso_GC1.txt	3	0.309028	
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	3	0.137778	
M_caso_GC1.txt	2	0.146605	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	3	0.237245	
M_caso_GC1.txt	2	0.179688	
M_caso_GC1.txt	3	0.193333	
M_caso_GC1.txt	3	0.197778	
M_caso_GC1.txt	3	0.084488	
M_caso_GC1.txt	2	0.146605	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	3	0.162109	
M_caso_GC1.txt	2	0.088750	
M_caso_GC1.txt	2	0.179931	
M_caso_GC1.txt	3	0.156250	
M_caso_GC1.txt	3	0.166016	
M_caso_GC1.txt	3	0.227041	
M_caso_GC1.txt	2	0.216797	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	3	0.197778	
M_caso_GC1.txt	2	0.111111	
M_caso_GC1.txt	3	0.216837	
M_caso_GC1.txt	3	0.197778	
M_caso_GC1.txt	2	0.186667	
M_caso_GC1.txt	3	0.099609	
M_caso_GC1.txt	3	0.184444	
M_caso_GC1.txt	3	0.278107	
M_caso_GC1.txt	3	0.156250	
M_caso_GC1.txt	2	0.116343	
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	2	0.124567	
M_caso_GC1.txt	3	0.197778	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	2	0.124567	
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	2	0.111111	
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	3	0.278107	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	3	0.084488	
M_caso_GC1.txt	3	0.111111	
M_caso_GC1.txt	2	0.220000	
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	2	0.179688	
M_caso_GC1.txt	2	0.116343	
M_caso_GC1.txt	3	0.193333	
M_caso_GC1.txt	3	0.232143	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	2	0.111111	
M_caso_GC1.txt	2	0.179688	
M_caso_GC1.txt	2	0.265306	
M_caso_GC1.txt	2	0.146605	
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	3	0.162109	
M_caso_GC1.txt	2	0.220000	
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	3	0.197778	
M_caso_GC1.txt	3	0.065000	
M_caso_GC1.txt	3	0.162109	
M_caso_GC1.txt	3	0.184444	
M_caso_GC1.txt	3	0.281065	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	3	0.197778	
M_caso_GC1.txt	3	0.234694	
M_caso_GC1.txt	3	0.200000	
M_caso_GC1.txt	2	0.124567	
M_caso_GC1.txt	3	0.162109	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	3	0.162109	
M_caso_GC1.txt	3	0.162109	
M_caso_GC1.txt	3	0.106481	
M_caso_GC1.txt	3	0.106481	
M_caso_GC1.txt	3	0.166016	
M_caso_GC1.txt	3	0.162109	
M_caso_GC1.txt	3	0.117778	
M_caso_GC1.txt	2	0.179688	
M_caso_GC1.txt	2	0.179688	
M_caso_GC1.txt	3	0.234694	
M_caso_GC1.txt	3	0.288194	
M_caso_GC1.txt	3	0.162109	
M_caso_GC1.txt	2	0.146605	
M_caso_GC1.txt	3	0.166016	
M_caso_GC1.txt	3	0.084488	
M_caso_GC1.txt	3	0.232143	
M_caso_GC1.txt	2	0.179688	
M_caso_GC1.txt	2	0.220000	
M_caso_GC1.txt	2	0.269231	
M_caso_GC1.txt	3	0.197778	
M_caso_GC1.txt	2	0.154297	
M_caso_GC1.txt	3	0.166016	
M_caso_GC1.txt	3	0.234694	
M_caso_GC1.txt	2	0.111111	
M_caso_GC1.txt	3	0.197778	
M_caso_GC1.txt	2	0.111111	
M_caso_GC1.txt	3	0.065000	
M_caso_GC1.txt	2	0.179688	
M_caso_GC1.txt	2	0.179931	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	3	0.084488	
M_caso_GC1.txt	2	0.179688	
M_caso_GC1.txt	2	0.179688	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	3	0.197778	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	3	0.166016	
M_caso_GC1.txt	3	0.106481	
M_caso_GC1.txt	3	0.065000	
M_caso_GC1.txt	2	0.179688	
M_caso_GC1.txt	3	0.162109	
M_caso_GC1.txt	2	0.179931	
M_caso_GC1.txt	2	0.111111	
M_caso_GC1.txt	2	0.143599	
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	2	0.111111	
M_caso_GC1.txt	2	0.063492	
M_caso_GC1.txt	3	0.134948	
M_caso_GC1.txt	2	0.146605	
M_caso_GC1.txt	2	0.111111	
M_caso_GC1.txt	2	0.146605	
M_caso_GC1.txt	2	0.124567	
M_caso_GC1.txt	2	0.124567	
M_caso_GC1.txt	3	0.166016	
M_caso_GC1.txt	2	0.124567	
M_caso_GC1.txt	2	0.111111	
M_caso_GC1.txt	3	0.329861	
M_caso_GC1.txt	3	0.181122	
M_caso_GC1.txt	2	0.124567	
M_caso_GC1.txt	3	0.162109	
M_caso_GC1.txt	3	0.193333	
M_caso_GC1.txt	3	0.227041	
M_caso_GC1.txt	2	0.179688	
M_caso_GC1.txt	3	0.193333	
M_caso_GC1.txt	3	0.084488	
M_caso_GC1.txt	2	0.111111	
M_caso_GC1.txt	3	0.087258	
M_caso_GC1.txt	3	0.087258	
M_caso_GC1.txt	3	0.216837	
M_caso_GC1.txt	2	0.116343	
M_caso_GC1.txt	2	0.111111	
