File	N.modules	Modularity
M_mizoguchi_GC1.txt	2	0.079395	
M_mizoguchi_GC1.txt	3	0.078512	
M_mizoguchi_GC1.txt	3	0.079545	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	3	0.123750	
M_mizoguchi_GC1.txt	2	0.132231	
M_mizoguchi_GC1.txt	3	0.051215	
M_mizoguchi_GC1.txt	3	0.051215	
M_mizoguchi_GC1.txt	2	0.300000	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	3	0.051215	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	2	0.132231	
M_mizoguchi_GC1.txt	2	0.098639	
M_mizoguchi_GC1.txt	3	0.068998	
M_mizoguchi_GC1.txt	3	0.100907	
M_mizoguchi_GC1.txt	2	0.079395	
M_mizoguchi_GC1.txt	3	0.100907	
M_mizoguchi_GC1.txt	2	0.148750	
M_mizoguchi_GC1.txt	3	0.069943	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	3	0.051215	
M_mizoguchi_GC1.txt	2	0.160494	
M_mizoguchi_GC1.txt	2	0.104915	
M_mizoguchi_GC1.txt	2	0.262976	
M_mizoguchi_GC1.txt	3	0.166090	
M_mizoguchi_GC1.txt	2	0.079395	
M_mizoguchi_GC1.txt	3	0.069943	
M_mizoguchi_GC1.txt	3	0.174383	
M_mizoguchi_GC1.txt	3	0.135734	
M_mizoguchi_GC1.txt	3	0.100907	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	3	0.137119	
M_mizoguchi_GC1.txt	2	0.089876	
M_mizoguchi_GC1.txt	2	0.108844	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	2	0.162132	
M_mizoguchi_GC1.txt	2	0.162132	
M_mizoguchi_GC1.txt	2	0.079861	
M_mizoguchi_GC1.txt	3	0.068998	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	3	0.125000	
M_mizoguchi_GC1.txt	4	0.061983	
M_mizoguchi_GC1.txt	3	0.125000	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	2	0.126039	
M_mizoguchi_GC1.txt	2	0.079861	
M_mizoguchi_GC1.txt	2	0.132231	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	3	0.100907	
M_mizoguchi_GC1.txt	2	0.078512	
M_mizoguchi_GC1.txt	2	0.148750	
M_mizoguchi_GC1.txt	2	0.162132	
M_mizoguchi_GC1.txt	2	0.148750	
M_mizoguchi_GC1.txt	2	0.160494	
M_mizoguchi_GC1.txt	3	0.069943	
M_mizoguchi_GC1.txt	3	0.100907	
M_mizoguchi_GC1.txt	2	0.183642	
M_mizoguchi_GC1.txt	2	0.132231	
M_mizoguchi_GC1.txt	3	0.079545	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	4	0.110803	
M_mizoguchi_GC1.txt	3	0.034400	
M_mizoguchi_GC1.txt	3	0.068998	
M_mizoguchi_GC1.txt	2	0.089876	
M_mizoguchi_GC1.txt	2	0.138750	
M_mizoguchi_GC1.txt	2	0.162132	
M_mizoguchi_GC1.txt	3	0.120000	
M_mizoguchi_GC1.txt	2	0.148750	
M_mizoguchi_GC1.txt	3	0.069943	
M_mizoguchi_GC1.txt	3	0.134259	
M_mizoguchi_GC1.txt	3	0.137119	
M_mizoguchi_GC1.txt	3	0.120000	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	3	0.069943	
M_mizoguchi_GC1.txt	2	0.079861	
M_mizoguchi_GC1.txt	2	0.162132	
M_mizoguchi_GC1.txt	2	0.160494	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	4	0.096250	
M_mizoguchi_GC1.txt	2	0.035503	
M_mizoguchi_GC1.txt	3	0.069943	
M_mizoguchi_GC1.txt	3	0.137119	
M_mizoguchi_GC1.txt	3	0.134259	
M_mizoguchi_GC1.txt	2	0.148750	
M_mizoguchi_GC1.txt	2	0.160494	
M_mizoguchi_GC1.txt	3	0.078512	
M_mizoguchi_GC1.txt	4	0.137346	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	3	0.217778	
M_mizoguchi_GC1.txt	2	0.182825	
M_mizoguchi_GC1.txt	3	0.123750	
M_mizoguchi_GC1.txt	2	0.061632	
M_mizoguchi_GC1.txt	2	0.231302	
M_mizoguchi_GC1.txt	3	0.034400	
M_mizoguchi_GC1.txt	2	0.126039	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	2	0.126039	
M_mizoguchi_GC1.txt	2	0.089876	
M_mizoguchi_GC1.txt	3	0.201172	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	3	0.100907	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	2	0.079861	
M_mizoguchi_GC1.txt	3	0.051215	
M_mizoguchi_GC1.txt	2	0.132231	
M_mizoguchi_GC1.txt	3	0.034400	
M_mizoguchi_GC1.txt	4	0.110803	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	2	0.160494	
M_mizoguchi_GC1.txt	2	0.220679	
M_mizoguchi_GC1.txt	2	0.079861	
M_mizoguchi_GC1.txt	3	0.051215	
M_mizoguchi_GC1.txt	3	0.078512	
M_mizoguchi_GC1.txt	3	0.150970	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	2	0.056800	
M_mizoguchi_GC1.txt	2	0.195000	
M_mizoguchi_GC1.txt	3	0.111250	
M_mizoguchi_GC1.txt	4	0.096250	
M_mizoguchi_GC1.txt	3	0.150970	
M_mizoguchi_GC1.txt	2	0.148750	
M_mizoguchi_GC1.txt	2	0.182825	
M_mizoguchi_GC1.txt	3	0.068998	
M_mizoguchi_GC1.txt	3	0.111250	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	3	0.137346	
M_mizoguchi_GC1.txt	2	0.079861	
M_mizoguchi_GC1.txt	2	0.126039	
M_mizoguchi_GC1.txt	2	0.089876	
M_mizoguchi_GC1.txt	3	0.069943	
M_mizoguchi_GC1.txt	2	0.148750	
M_mizoguchi_GC1.txt	2	0.220679	
M_mizoguchi_GC1.txt	2	0.162132	
M_mizoguchi_GC1.txt	3	0.137119	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	3	0.123750	
M_mizoguchi_GC1.txt	3	0.051215	
M_mizoguchi_GC1.txt	2	0.035503	
M_mizoguchi_GC1.txt	3	0.069943	
M_mizoguchi_GC1.txt	4	0.096250	
M_mizoguchi_GC1.txt	2	0.132231	
M_mizoguchi_GC1.txt	3	0.069943	
M_mizoguchi_GC1.txt	3	0.125000	
M_mizoguchi_GC1.txt	2	0.132231	
M_mizoguchi_GC1.txt	4	0.095000	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	2	0.079861	
M_mizoguchi_GC1.txt	3	0.150970	
M_mizoguchi_GC1.txt	3	0.069943	
M_mizoguchi_GC1.txt	3	0.137119	
M_mizoguchi_GC1.txt	3	0.078512	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	2	0.132231	
M_mizoguchi_GC1.txt	3	0.100907	
M_mizoguchi_GC1.txt	4	0.095000	
M_mizoguchi_GC1.txt	2	0.346939	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	3	0.079545	
M_mizoguchi_GC1.txt	3	0.111250	
M_mizoguchi_GC1.txt	3	0.123750	
M_mizoguchi_GC1.txt	4	0.078231	
M_mizoguchi_GC1.txt	3	0.068998	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	3	0.165123	
M_mizoguchi_GC1.txt	2	0.220679	
M_mizoguchi_GC1.txt	2	0.098639	
M_mizoguchi_GC1.txt	3	0.051215	
M_mizoguchi_GC1.txt	2	0.056800	
M_mizoguchi_GC1.txt	2	0.162132	
M_mizoguchi_GC1.txt	2	0.104915	
M_mizoguchi_GC1.txt	2	0.104915	
M_mizoguchi_GC1.txt	2	0.195000	
M_mizoguchi_GC1.txt	2	0.220679	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	2	0.132231	
M_mizoguchi_GC1.txt	3	0.134349	
M_mizoguchi_GC1.txt	2	0.104915	
M_mizoguchi_GC1.txt	4	0.137346	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	2	0.182825	
M_mizoguchi_GC1.txt	3	0.123750	
M_mizoguchi_GC1.txt	3	0.068998	
M_mizoguchi_GC1.txt	2	0.104915	
M_mizoguchi_GC1.txt	2	0.035503	
M_mizoguchi_GC1.txt	2	0.035503	
M_mizoguchi_GC1.txt	2	0.148750	
M_mizoguchi_GC1.txt	3	0.111250	
M_mizoguchi_GC1.txt	2	0.148750	
M_mizoguchi_GC1.txt	3	0.051215	
M_mizoguchi_GC1.txt	3	0.051215	
M_mizoguchi_GC1.txt	2	0.148750	
M_mizoguchi_GC1.txt	2	0.104915	
M_mizoguchi_GC1.txt	2	0.061632	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	2	0.035503	
M_mizoguchi_GC1.txt	3	0.100907	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	3	0.051215	
M_mizoguchi_GC1.txt	2	0.195000	
M_mizoguchi_GC1.txt	2	0.035503	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	3	0.111250	
M_mizoguchi_GC1.txt	3	0.051215	
M_mizoguchi_GC1.txt	2	0.198962	
M_mizoguchi_GC1.txt	3	0.069943	
M_mizoguchi_GC1.txt	3	0.078512	
M_mizoguchi_GC1.txt	2	0.056800	
M_mizoguchi_GC1.txt	3	0.051215	
M_mizoguchi_GC1.txt	2	0.132231	
M_mizoguchi_GC1.txt	3	0.051215	
M_mizoguchi_GC1.txt	3	0.100907	
M_mizoguchi_GC1.txt	2	0.035503	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	3	0.069943	
M_mizoguchi_GC1.txt	3	0.068998	
M_mizoguchi_GC1.txt	3	0.212803	
M_mizoguchi_GC1.txt	2	0.126039	
M_mizoguchi_GC1.txt	4	0.116343	
M_mizoguchi_GC1.txt	3	0.069943	
M_mizoguchi_GC1.txt	2	0.148750	
M_mizoguchi_GC1.txt	3	0.078512	
M_mizoguchi_GC1.txt	3	0.148199	
M_mizoguchi_GC1.txt	2	0.182825	
M_mizoguchi_GC1.txt	2	0.079395	
M_mizoguchi_GC1.txt	4	0.096250	
M_mizoguchi_GC1.txt	3	0.123750	
M_mizoguchi_GC1.txt	3	0.068998	
M_mizoguchi_GC1.txt	2	0.035503	
M_mizoguchi_GC1.txt	3	0.179012	
M_mizoguchi_GC1.txt	3	0.078512	
M_mizoguchi_GC1.txt	4	0.096250	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	2	0.182825	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	2	0.126039	
M_mizoguchi_GC1.txt	3	0.034400	
M_mizoguchi_GC1.txt	3	0.068998	
M_mizoguchi_GC1.txt	3	0.179688	
M_mizoguchi_GC1.txt	3	0.148199	
M_mizoguchi_GC1.txt	3	0.051215	
M_mizoguchi_GC1.txt	4	0.078231	
M_mizoguchi_GC1.txt	2	0.162132	
M_mizoguchi_GC1.txt	3	0.100907	
M_mizoguchi_GC1.txt	3	0.069943	
M_mizoguchi_GC1.txt	3	0.111250	
M_mizoguchi_GC1.txt	3	0.179012	
M_mizoguchi_GC1.txt	3	0.100907	
M_mizoguchi_GC1.txt	2	0.182825	
M_mizoguchi_GC1.txt	3	0.224444	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	4	0.096250	
M_mizoguchi_GC1.txt	3	0.188581	
M_mizoguchi_GC1.txt	2	0.160494	
M_mizoguchi_GC1.txt	2	0.122449	
M_mizoguchi_GC1.txt	2	0.162132	
M_mizoguchi_GC1.txt	3	0.167820	
M_mizoguchi_GC1.txt	2	0.056800	
M_mizoguchi_GC1.txt	3	0.051215	
M_mizoguchi_GC1.txt	3	0.098639	
M_mizoguchi_GC1.txt	3	0.134259	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	3	0.068998	
M_mizoguchi_GC1.txt	2	0.208333	
M_mizoguchi_GC1.txt	3	0.098639	
M_mizoguchi_GC1.txt	2	0.148750	
M_mizoguchi_GC1.txt	3	0.088435	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	3	0.068998	
M_mizoguchi_GC1.txt	2	0.195000	
M_mizoguchi_GC1.txt	3	0.120000	
M_mizoguchi_GC1.txt	2	0.122449	
M_mizoguchi_GC1.txt	2	0.160494	
M_mizoguchi_GC1.txt	3	0.068998	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	3	0.078512	
M_mizoguchi_GC1.txt	2	0.104915	
M_mizoguchi_GC1.txt	3	0.079545	
M_mizoguchi_GC1.txt	3	0.034400	
M_mizoguchi_GC1.txt	3	0.068998	
M_mizoguchi_GC1.txt	3	0.068998	
M_mizoguchi_GC1.txt	2	0.122449	
M_mizoguchi_GC1.txt	2	0.056800	
M_mizoguchi_GC1.txt	2	0.079861	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	3	0.069943	
M_mizoguchi_GC1.txt	3	0.068998	
M_mizoguchi_GC1.txt	3	0.180556	
M_mizoguchi_GC1.txt	2	0.079395	
M_mizoguchi_GC1.txt	2	0.079861	
M_mizoguchi_GC1.txt	2	0.035503	
M_mizoguchi_GC1.txt	3	0.224444	
M_mizoguchi_GC1.txt	3	0.068998	
M_mizoguchi_GC1.txt	2	0.160494	
M_mizoguchi_GC1.txt	3	0.069943	
M_mizoguchi_GC1.txt	2	0.132231	
M_mizoguchi_GC1.txt	2	0.160494	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	2	0.195000	
M_mizoguchi_GC1.txt	2	0.220679	
M_mizoguchi_GC1.txt	2	0.104915	
M_mizoguchi_GC1.txt	3	0.100907	
M_mizoguchi_GC1.txt	4	0.096250	
M_mizoguchi_GC1.txt	4	0.096250	
M_mizoguchi_GC1.txt	3	0.150970	
M_mizoguchi_GC1.txt	2	0.148750	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	2	0.220679	
M_mizoguchi_GC1.txt	3	0.068998	
M_mizoguchi_GC1.txt	3	0.165123	
M_mizoguchi_GC1.txt	2	0.182825	
M_mizoguchi_GC1.txt	2	0.138750	
M_mizoguchi_GC1.txt	2	0.125850	
M_mizoguchi_GC1.txt	3	0.125000	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	3	0.166090	
M_mizoguchi_GC1.txt	3	0.096250	
M_mizoguchi_GC1.txt	3	0.051215	
M_mizoguchi_GC1.txt	2	0.148750	
M_mizoguchi_GC1.txt	2	0.079861	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	3	0.123750	
M_mizoguchi_GC1.txt	2	0.126039	
M_mizoguchi_GC1.txt	3	0.051215	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	2	0.035503	
M_mizoguchi_GC1.txt	2	0.126039	
M_mizoguchi_GC1.txt	3	0.148199	
M_mizoguchi_GC1.txt	2	0.104915	
M_mizoguchi_GC1.txt	2	0.148750	
M_mizoguchi_GC1.txt	2	0.162132	
M_mizoguchi_GC1.txt	2	0.104915	
M_mizoguchi_GC1.txt	3	0.100907	
M_mizoguchi_GC1.txt	3	0.100907	
M_mizoguchi_GC1.txt	2	0.182825	
M_mizoguchi_GC1.txt	3	0.069943	
M_mizoguchi_GC1.txt	3	0.051215	
M_mizoguchi_GC1.txt	3	0.167820	
M_mizoguchi_GC1.txt	2	0.089876	
M_mizoguchi_GC1.txt	2	0.148750	
M_mizoguchi_GC1.txt	2	0.132231	
M_mizoguchi_GC1.txt	2	0.056800	
M_mizoguchi_GC1.txt	2	0.148750	
M_mizoguchi_GC1.txt	3	0.068998	
M_mizoguchi_GC1.txt	3	0.166090	
M_mizoguchi_GC1.txt	2	0.089876	
M_mizoguchi_GC1.txt	2	0.104915	
M_mizoguchi_GC1.txt	2	0.079395	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	2	0.126039	
M_mizoguchi_GC1.txt	4	0.095000	
M_mizoguchi_GC1.txt	2	0.182825	
M_mizoguchi_GC1.txt	2	0.182825	
M_mizoguchi_GC1.txt	3	0.179012	
M_mizoguchi_GC1.txt	4	0.078231	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	2	0.089876	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	3	0.034400	
M_mizoguchi_GC1.txt	3	0.212803	
M_mizoguchi_GC1.txt	3	0.068998	
M_mizoguchi_GC1.txt	4	0.112654	
M_mizoguchi_GC1.txt	3	0.111250	
M_mizoguchi_GC1.txt	3	0.068998	
M_mizoguchi_GC1.txt	4	0.078231	
M_mizoguchi_GC1.txt	3	0.111250	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	3	0.034400	
M_mizoguchi_GC1.txt	2	0.104915	
M_mizoguchi_GC1.txt	4	0.095000	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	2	0.089876	
M_mizoguchi_GC1.txt	3	0.089876	
M_mizoguchi_GC1.txt	4	0.095000	
M_mizoguchi_GC1.txt	3	0.100907	
M_mizoguchi_GC1.txt	2	0.089876	
M_mizoguchi_GC1.txt	2	0.132231	
M_mizoguchi_GC1.txt	2	0.198962	
M_mizoguchi_GC1.txt	3	0.100907	
M_mizoguchi_GC1.txt	2	0.104915	
M_mizoguchi_GC1.txt	2	0.132231	
M_mizoguchi_GC1.txt	3	0.148199	
M_mizoguchi_GC1.txt	3	0.137119	
M_mizoguchi_GC1.txt	4	0.095000	
M_mizoguchi_GC1.txt	3	0.237778	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	4	0.095000	
M_mizoguchi_GC1.txt	2	0.079861	
M_mizoguchi_GC1.txt	2	0.208333	
M_mizoguchi_GC1.txt	3	0.135734	
M_mizoguchi_GC1.txt	3	0.123750	
M_mizoguchi_GC1.txt	3	0.166090	
M_mizoguchi_GC1.txt	3	0.150970	
M_mizoguchi_GC1.txt	4	0.096250	
M_mizoguchi_GC1.txt	3	0.068998	
M_mizoguchi_GC1.txt	2	0.271605	
M_mizoguchi_GC1.txt	3	0.150970	
M_mizoguchi_GC1.txt	2	0.148750	
M_mizoguchi_GC1.txt	2	0.132231	
M_mizoguchi_GC1.txt	3	0.179012	
M_mizoguchi_GC1.txt	3	0.068998	
M_mizoguchi_GC1.txt	2	0.148750	
M_mizoguchi_GC1.txt	2	0.132231	
M_mizoguchi_GC1.txt	2	0.148750	
M_mizoguchi_GC1.txt	2	0.056800	
M_mizoguchi_GC1.txt	2	0.117914	
M_mizoguchi_GC1.txt	3	0.123750	
M_mizoguchi_GC1.txt	2	0.195000	
M_mizoguchi_GC1.txt	2	0.098639	
M_mizoguchi_GC1.txt	3	0.068998	
M_mizoguchi_GC1.txt	3	0.051215	
