File	N.modules	Modularity
M_mclaughlin_GC1.txt	3	0.179012	
M_mclaughlin_GC1.txt	2	0.198962	
M_mclaughlin_GC1.txt	3	0.174383	
M_mclaughlin_GC1.txt	2	0.180000	
M_mclaughlin_GC1.txt	2	0.238750	
M_mclaughlin_GC1.txt	3	0.160494	
M_mclaughlin_GC1.txt	3	0.156510	
M_mclaughlin_GC1.txt	4	0.152778	
M_mclaughlin_GC1.txt	3	0.216797	
M_mclaughlin_GC1.txt	4	0.155709	
M_mclaughlin_GC1.txt	3	0.169922	
M_mclaughlin_GC1.txt	3	0.155864	
M_mclaughlin_GC1.txt	3	0.328402	
M_mclaughlin_GC1.txt	4	0.128086	
M_mclaughlin_GC1.txt	3	0.138750	
M_mclaughlin_GC1.txt	3	0.189815	
M_mclaughlin_GC1.txt	3	0.150970	
M_mclaughlin_GC1.txt	3	0.179012	
M_mclaughlin_GC1.txt	3	0.251111	
M_mclaughlin_GC1.txt	2	0.104915	
M_mclaughlin_GC1.txt	3	0.193906	
M_mclaughlin_GC1.txt	3	0.156510	
M_mclaughlin_GC1.txt	3	0.229938	
M_mclaughlin_GC1.txt	3	0.197266	
M_mclaughlin_GC1.txt	2	0.162132	
M_mclaughlin_GC1.txt	2	0.195000	
M_mclaughlin_GC1.txt	3	0.111111	
M_mclaughlin_GC1.txt	3	0.110586	
M_mclaughlin_GC1.txt	2	0.070266	
M_mclaughlin_GC1.txt	3	0.211111	
M_mclaughlin_GC1.txt	4	0.234694	
M_mclaughlin_GC1.txt	3	0.185121	
M_mclaughlin_GC1.txt	2	0.104915	
M_mclaughlin_GC1.txt	3	0.231111	
M_mclaughlin_GC1.txt	2	0.283163	
M_mclaughlin_GC1.txt	3	0.160494	
M_mclaughlin_GC1.txt	2	0.148526	
M_mclaughlin_GC1.txt	3	0.179012	
M_mclaughlin_GC1.txt	4	0.237778	
M_mclaughlin_GC1.txt	3	0.293367	
M_mclaughlin_GC1.txt	3	0.160494	
M_mclaughlin_GC1.txt	3	0.264444	
M_mclaughlin_GC1.txt	4	0.098639	
M_mclaughlin_GC1.txt	3	0.186981	
M_mclaughlin_GC1.txt	4	0.066163	
M_mclaughlin_GC1.txt	4	0.085744	
M_mclaughlin_GC1.txt	3	0.298469	
M_mclaughlin_GC1.txt	3	0.331111	
M_mclaughlin_GC1.txt	3	0.216797	
M_mclaughlin_GC1.txt	5	0.105263	
M_mclaughlin_GC1.txt	2	0.231302	
M_mclaughlin_GC1.txt	2	0.179012	
M_mclaughlin_GC1.txt	3	0.240234	
M_mclaughlin_GC1.txt	2	0.179931	
M_mclaughlin_GC1.txt	4	0.115000	
M_mclaughlin_GC1.txt	2	0.161157	
M_mclaughlin_GC1.txt	3	0.179012	
M_mclaughlin_GC1.txt	3	0.160900	
M_mclaughlin_GC1.txt	3	0.257778	
M_mclaughlin_GC1.txt	3	0.211111	
M_mclaughlin_GC1.txt	3	0.216263	
M_mclaughlin_GC1.txt	3	0.188581	
M_mclaughlin_GC1.txt	4	0.134349	
M_mclaughlin_GC1.txt	2	0.104915	
M_mclaughlin_GC1.txt	3	0.216797	
M_mclaughlin_GC1.txt	3	0.188581	
M_mclaughlin_GC1.txt	3	0.145429	
M_mclaughlin_GC1.txt	3	0.141723	
M_mclaughlin_GC1.txt	2	0.208333	
M_mclaughlin_GC1.txt	3	0.079861	
M_mclaughlin_GC1.txt	3	0.223183	
M_mclaughlin_GC1.txt	4	0.098639	
M_mclaughlin_GC1.txt	3	0.145429	
M_mclaughlin_GC1.txt	3	0.322917	
M_mclaughlin_GC1.txt	2	0.104915	
M_mclaughlin_GC1.txt	3	0.238754	
M_mclaughlin_GC1.txt	3	0.131579	
M_mclaughlin_GC1.txt	2	0.263672	
M_mclaughlin_GC1.txt	2	0.138750	
M_mclaughlin_GC1.txt	3	0.138750	
M_mclaughlin_GC1.txt	2	0.148199	
M_mclaughlin_GC1.txt	3	0.148750	
M_mclaughlin_GC1.txt	2	0.208333	
M_mclaughlin_GC1.txt	3	0.189815	
M_mclaughlin_GC1.txt	2	0.195000	
M_mclaughlin_GC1.txt	3	0.179012	
M_mclaughlin_GC1.txt	3	0.189815	
M_mclaughlin_GC1.txt	4	0.162037	
M_mclaughlin_GC1.txt	3	0.079861	
M_mclaughlin_GC1.txt	3	0.281250	
M_mclaughlin_GC1.txt	3	0.145429	
M_mclaughlin_GC1.txt	4	0.183391	
M_mclaughlin_GC1.txt	3	0.224609	
M_mclaughlin_GC1.txt	3	0.275148	
M_mclaughlin_GC1.txt	3	0.126250	
M_mclaughlin_GC1.txt	3	0.111111	
M_mclaughlin_GC1.txt	3	0.156510	
M_mclaughlin_GC1.txt	2	0.158730	
M_mclaughlin_GC1.txt	3	0.226644	
M_mclaughlin_GC1.txt	3	0.192042	
M_mclaughlin_GC1.txt	3	0.203704	
M_mclaughlin_GC1.txt	3	0.202422	
M_mclaughlin_GC1.txt	3	0.189815	
M_mclaughlin_GC1.txt	4	0.094104	
M_mclaughlin_GC1.txt	3	0.148148	
M_mclaughlin_GC1.txt	2	0.108844	
M_mclaughlin_GC1.txt	4	0.166667	
M_mclaughlin_GC1.txt	3	0.202422	
M_mclaughlin_GC1.txt	3	0.171250	
M_mclaughlin_GC1.txt	3	0.131519	
M_mclaughlin_GC1.txt	2	0.162132	
M_mclaughlin_GC1.txt	3	0.352071	
M_mclaughlin_GC1.txt	2	0.294922	
M_mclaughlin_GC1.txt	3	0.202422	
M_mclaughlin_GC1.txt	3	0.085744	
M_mclaughlin_GC1.txt	3	0.131519	
M_mclaughlin_GC1.txt	2	0.222222	
M_mclaughlin_GC1.txt	2	0.257778	
M_mclaughlin_GC1.txt	3	0.111111	
M_mclaughlin_GC1.txt	3	0.392361	
M_mclaughlin_GC1.txt	2	0.182825	
M_mclaughlin_GC1.txt	3	0.085744	
M_mclaughlin_GC1.txt	3	0.202422	
M_mclaughlin_GC1.txt	3	0.251111	
M_mclaughlin_GC1.txt	2	0.070266	
M_mclaughlin_GC1.txt	3	0.093573	
M_mclaughlin_GC1.txt	2	0.205882	
M_mclaughlin_GC1.txt	3	0.237778	
M_mclaughlin_GC1.txt	3	0.257653	
M_mclaughlin_GC1.txt	4	0.115000	
M_mclaughlin_GC1.txt	2	0.138750	
M_mclaughlin_GC1.txt	3	0.179012	
M_mclaughlin_GC1.txt	2	0.195000	
M_mclaughlin_GC1.txt	3	0.192042	
M_mclaughlin_GC1.txt	3	0.189453	
M_mclaughlin_GC1.txt	3	0.179012	
M_mclaughlin_GC1.txt	4	0.162630	
M_mclaughlin_GC1.txt	2	0.195000	
M_mclaughlin_GC1.txt	2	0.249135	
M_mclaughlin_GC1.txt	3	0.224609	
M_mclaughlin_GC1.txt	4	0.206667	
M_mclaughlin_GC1.txt	4	0.155709	
M_mclaughlin_GC1.txt	3	0.186981	
M_mclaughlin_GC1.txt	2	0.132231	
M_mclaughlin_GC1.txt	2	0.195000	
M_mclaughlin_GC1.txt	2	0.231302	
M_mclaughlin_GC1.txt	3	0.246667	
M_mclaughlin_GC1.txt	2	0.208333	
M_mclaughlin_GC1.txt	3	0.160900	
M_mclaughlin_GC1.txt	4	0.152778	
M_mclaughlin_GC1.txt	4	0.098639	
M_mclaughlin_GC1.txt	3	0.142659	
M_mclaughlin_GC1.txt	4	0.162630	
M_mclaughlin_GC1.txt	2	0.092800	
M_mclaughlin_GC1.txt	2	0.132231	
M_mclaughlin_GC1.txt	3	0.189453	
M_mclaughlin_GC1.txt	3	0.203704	
M_mclaughlin_GC1.txt	3	0.085744	
M_mclaughlin_GC1.txt	3	0.239198	
M_mclaughlin_GC1.txt	2	0.143667	
M_mclaughlin_GC1.txt	3	0.244898	
M_mclaughlin_GC1.txt	2	0.104915	
M_mclaughlin_GC1.txt	3	0.155864	
M_mclaughlin_GC1.txt	4	0.232143	
M_mclaughlin_GC1.txt	3	0.155864	
M_mclaughlin_GC1.txt	4	0.128086	
M_mclaughlin_GC1.txt	3	0.108750	
M_mclaughlin_GC1.txt	2	0.148526	
M_mclaughlin_GC1.txt	3	0.211111	
M_mclaughlin_GC1.txt	4	0.183391	
M_mclaughlin_GC1.txt	3	0.192901	
M_mclaughlin_GC1.txt	3	0.273333	
M_mclaughlin_GC1.txt	3	0.192901	
M_mclaughlin_GC1.txt	3	0.231111	
M_mclaughlin_GC1.txt	4	0.220000	
M_mclaughlin_GC1.txt	3	0.160900	
M_mclaughlin_GC1.txt	3	0.198962	
M_mclaughlin_GC1.txt	2	0.195000	
M_mclaughlin_GC1.txt	4	0.235556	
M_mclaughlin_GC1.txt	3	0.193906	
M_mclaughlin_GC1.txt	3	0.156510	
M_mclaughlin_GC1.txt	4	0.237778	
M_mclaughlin_GC1.txt	3	0.294922	
M_mclaughlin_GC1.txt	2	0.132231	
M_mclaughlin_GC1.txt	2	0.171745	
M_mclaughlin_GC1.txt	2	0.171745	
M_mclaughlin_GC1.txt	3	0.138750	
M_mclaughlin_GC1.txt	3	0.179688	
M_mclaughlin_GC1.txt	2	0.231302	
M_mclaughlin_GC1.txt	2	0.231302	
M_mclaughlin_GC1.txt	3	0.230104	
M_mclaughlin_GC1.txt	2	0.319527	
M_mclaughlin_GC1.txt	3	0.285714	
M_mclaughlin_GC1.txt	3	0.161250	
M_mclaughlin_GC1.txt	2	0.195000	
M_mclaughlin_GC1.txt	2	0.208333	
M_mclaughlin_GC1.txt	3	0.185121	
M_mclaughlin_GC1.txt	2	0.195000	
M_mclaughlin_GC1.txt	2	0.104915	
M_mclaughlin_GC1.txt	3	0.183391	
M_mclaughlin_GC1.txt	3	0.231111	
M_mclaughlin_GC1.txt	2	0.249135	
M_mclaughlin_GC1.txt	3	0.126250	
M_mclaughlin_GC1.txt	3	0.226644	
M_mclaughlin_GC1.txt	2	0.257778	
M_mclaughlin_GC1.txt	2	0.249135	
M_mclaughlin_GC1.txt	3	0.174383	
M_mclaughlin_GC1.txt	3	0.216263	
M_mclaughlin_GC1.txt	3	0.240234	
M_mclaughlin_GC1.txt	3	0.224444	
M_mclaughlin_GC1.txt	3	0.072917	
M_mclaughlin_GC1.txt	3	0.202422	
M_mclaughlin_GC1.txt	2	0.195000	
M_mclaughlin_GC1.txt	3	0.156510	
M_mclaughlin_GC1.txt	2	0.108844	
M_mclaughlin_GC1.txt	2	0.208333	
M_mclaughlin_GC1.txt	3	0.257653	
M_mclaughlin_GC1.txt	3	0.179012	
M_mclaughlin_GC1.txt	3	0.178670	
M_mclaughlin_GC1.txt	3	0.156250	
M_mclaughlin_GC1.txt	3	0.156510	
M_mclaughlin_GC1.txt	3	0.179012	
M_mclaughlin_GC1.txt	3	0.203601	
M_mclaughlin_GC1.txt	3	0.231111	
M_mclaughlin_GC1.txt	3	0.244141	
M_mclaughlin_GC1.txt	3	0.148199	
M_mclaughlin_GC1.txt	4	0.227041	
M_mclaughlin_GC1.txt	2	0.162132	
M_mclaughlin_GC1.txt	3	0.298469	
M_mclaughlin_GC1.txt	3	0.203704	
M_mclaughlin_GC1.txt	3	0.250865	
M_mclaughlin_GC1.txt	2	0.180000	
M_mclaughlin_GC1.txt	2	0.214681	
M_mclaughlin_GC1.txt	2	0.262976	
M_mclaughlin_GC1.txt	2	0.231302	
M_mclaughlin_GC1.txt	3	0.161250	
M_mclaughlin_GC1.txt	3	0.134349	
M_mclaughlin_GC1.txt	3	0.145429	
M_mclaughlin_GC1.txt	3	0.202160	
M_mclaughlin_GC1.txt	4	0.066163	
M_mclaughlin_GC1.txt	3	0.165123	
M_mclaughlin_GC1.txt	3	0.275148	
M_mclaughlin_GC1.txt	3	0.110537	
M_mclaughlin_GC1.txt	3	0.217593	
M_mclaughlin_GC1.txt	2	0.092800	
M_mclaughlin_GC1.txt	2	0.138750	
M_mclaughlin_GC1.txt	3	0.138750	
M_mclaughlin_GC1.txt	2	0.104915	
M_mclaughlin_GC1.txt	3	0.244141	
M_mclaughlin_GC1.txt	2	0.162132	
M_mclaughlin_GC1.txt	2	0.195000	
M_mclaughlin_GC1.txt	4	0.166667	
M_mclaughlin_GC1.txt	3	0.115702	
M_mclaughlin_GC1.txt	3	0.271484	
M_mclaughlin_GC1.txt	3	0.211420	
M_mclaughlin_GC1.txt	3	0.257812	
M_mclaughlin_GC1.txt	3	0.237024	
M_mclaughlin_GC1.txt	3	0.234694	
M_mclaughlin_GC1.txt	3	0.198962	
M_mclaughlin_GC1.txt	3	0.111111	
M_mclaughlin_GC1.txt	3	0.185121	
M_mclaughlin_GC1.txt	2	0.208333	
M_mclaughlin_GC1.txt	2	0.195000	
M_mclaughlin_GC1.txt	3	0.155864	
M_mclaughlin_GC1.txt	3	0.145429	
M_mclaughlin_GC1.txt	3	0.134921	
M_mclaughlin_GC1.txt	4	0.166667	
M_mclaughlin_GC1.txt	3	0.237024	
M_mclaughlin_GC1.txt	3	0.216797	
M_mclaughlin_GC1.txt	2	0.104915	
M_mclaughlin_GC1.txt	2	0.148526	
